temp,humidity,pressure,co2,light,vibration,sound,occupancy,is_anomaly
1.2615413820274857,0.2825568210090422,1.0285406312492023,-2.035875755743022,-1.4738892815285864,-1.4025705732222422,-0.23406422367871915,,0
1.546057576034749,0.8962255243632061,0.9066146987336651,-2.3798742617941797,-1.0666894201417736,-0.99867160649127,-0.2391929769254839,-2.644058184332437,0
1.350890738436711,0.362707272100785,0.8079945036836222,-1.7297747758153408,-1.1465829706672168,-0.8995582634962402,-0.6987648843516502,-1.4181413259452396,0
1.4695955023005247,0.3258446858064816,0.24196729928887695,-1.0609952142971368,-1.3167057452867426,0.21914220784291372,-0.33677718507374166,-0.9222988604516952,0
2.074158275211322,0.893737386795058,0.6629591382843836,-1.1644548679424227,-0.8982241853793947,-0.4081392788335494,0.21350832225532868,-1.6320246788137818,0
1.6611048228863017,1.4670193399906732,0.6326143021825138,0.04985585389262483,0.6235820682403436,0.07603743714154701,-0.171020302005191,-0.26558079362027237,0
1.5068968347003735,1.3703431175680008,1.264725220904864,-2.018595306696337,-1.1509300834697844,-0.027838625414317364,-0.9735001643782858,-1.6552962650469594,0
0.25664047107924315,1.2243846629695545,1.3000691481967483,-1.5482291558254164,-1.5530890106304054,-0.08494587309761695,0.25792432696582807,,0
1.9762800147677757,1.5270366021646982,3.6140620419307705,-1.2953733786861616,0.07158090667655195,6.035654487646829,4.707235119099549,-0.6349396748804542,0
0.8713866636495478,1.3764613178468006,0.8423226922164807,-0.12333162249667967,-0.6634637341080865,-0.5476279976290344,-1.159179819344883,0.1698078421236765,0
1.5165478490359996,1.6120595807919642,1.1942050764987966,-0.3143520513956288,-0.545494171550512,-0.46065034072944944,-0.37597632728857494,0.16409512502658383,0
1.3186843441094618,2.4007651779144465,1.7209454064439649,0.5795881137388079,-0.0010736087263567354,0.8299407795294895,-0.10304131244706954,-0.0730977666502897,0
1.9309906519734956,2.066486098401983,1.6025459692649902,0.6699545557668447,0.2843532926507506,0.4882174023248801,0.513277563427038,0.3543187988388265,0
0.9174554502882701,1.4033496022073029,1.5403601656542327,0.9558306607836189,-0.6137080604909867,-0.0817964824909298,-0.15378950503899605,0.5152722759682078,0
2.072923571251065,1.6162282212510684,1.7095790951797536,2.0821973960045415,,-0.09459262637708177,1.3074296710923565,1.8873419901332755,0
2.0147470480812917,1.7445261180110696,1.5234726367374183,1.6028093395121463,1.079073410627336,0.3749852846146506,0.7653522149695264,1.02030999428472,0
1.666368076415651,1.8488486811452667,0.49701235251128595,3.5982904981666675,2.1164730365126756,0.030162686682433493,0.40446828348482566,1.6238567120356238,0
2.8804816533237627,1.369820938516218,1.5325303197810114,2.2092543202451873,1.8882315172430162,0.4003639757624098,-0.3600048906189469,1.547315769704109,0
1.6792979039165747,2.1977145652670953,2.2322379602610347,1.6863056035441033,1.2736349147484218,0.2341463806158256,0.4041400330658508,2.2850758614332944,0
2.1297792706195127,2.4365120451310163,1.2395465277129243,2.9335664737684826,2.2416076928720123,0.19973968526988267,1.0563147871173968,2.1584160602081286,0
2.7568997161918416,2.1482765509886788,1.763476940101798,2.8596540113272217,1.8493769466573218,0.7337140867081515,,1.5569770721402931,0
3.00092289796617,1.3880328867729097,1.2669339512239115,3.088194201551545,2.2777442398683774,1.4465623793550872,-0.15756801034458923,2.1391332268555927,0
1.3235706366345603,2.4819980349705064,1.808033831523423,4.503890963474819,2.5177878185854845,1.2608658981748093,1.1852098805897056,2.651413836276632,0
1.5608758150960704,2.41527267572269,0.8766207794106273,3.5823254823138266,1.8643418366092768,1.3042098546510017,0.5501131221152569,2.3570853045865614,0
2.439485646674457,2.3534968069447064,1.452238671359773,3.5038507093226614,1.7345930441792436,0.16483085069277625,1.4993537962498782,2.8954373647205265,0
2.273534969959945,3.0613582388884346,1.498607499419828,3.3599821649181054,1.8831158306364877,0.23784838514815587,1.7256853676615056,16.573836091094673,1
2.3590535861428994,2.8549757046835054,1.5310126845940746,4.143579277596061,1.2902983447240959,0.35715363801728994,1.4878765618671062,2.755101536702596,0
2.2587067046328118,1.415237270291389,2.535214351388666,2.693221946712586,1.3016627490937631,0.5592628077018187,1.265664161041465,2.510441454737983,0
2.9126969872458797,3.5900812637645343,1.301110999774783,3.330488598349298,1.9058206822853354,1.149301328005951,1.1364044451399247,2.810250054582816,0
2.597743346335339,2.750565665674289,0.8884941916846322,1.9426437256938622,1.9143970291635832,0.5990405545512428,0.42325032052987016,2.1447990192262547,0
1.3548093990151036,1.687605749550133,1.7290759652841103,0.7502984147289328,1.096620350643714,0.47697740639604225,1.3491351222266788,0.5679214340300031,0
2.491209566995349,2.439809593601887,1.339003954793092,0.904216903680457,1.4845123848862765,0.9002667335726533,1.0943325584112178,1.2608741470900002,0
1.8084492448950686,2.8676021706568333,0.8604514088081533,1.4643969926468874,0.46432127643233273,0.6543659414292353,0.5410681451081235,0.2763744252248285,0
2.4539700215578684,2.770223191352315,1.9135818793577188,1.9754933728984951,,1.1764669686376612,1.9371132230012353,1.174983545878095,0
1.7608837518497227,1.45968759367944,1.3335064619076218,-0.8072354706771545,0.6055827031555806,0.4083266662357193,-0.15155813770208415,,0
1.3907185169144123,1.5397930261767885,2.312012670867532,-0.28326921629915264,-0.4563564286130721,0.9792846228928286,1.2247609871290068,-0.6766530254996493,0
1.9195934263036616,1.6703422682018705,0.4501379640076453,-0.5161514257125546,-0.14007697794747653,0.6021413671944522,1.0732600518530293,-0.4365521739715861,0
1.896932979304755,1.3433091435008477,1.0667895226170159,-0.19696776126669097,0.20072169893789338,0.6814163940474078,-0.5095510455785626,0.24259948025328615,0
1.6617758525479533,0.955976241902473,1.8508491111398324,-1.1283195174192788,-2.6241000061911186,0.9411829949600268,-0.3909262246246969,-1.5705468329898773,0
1.6908016202303975,1.5488060547127498,1.2108958081772878,-2.50605672005337,-1.2316436011760143,0.9766845474100649,0.9015820200368216,-2.1396255448253463,0
2.383311824224565,1.2663900778489394,1.7711135646135547,-0.4061981765247046,0.03253125476308885,1.3589943664694046,0.03402511799955954,-0.7130928612487958,0
1.9298982944474978,2.7376156023116547,1.1497362689796138,0.6355268278061965,0.7904760615188081,0.8657207466830943,0.476167617622971,-0.9148054898471454,0
1.7282942772564098,0.7160546879553432,1.5130467475376823,-0.12494513140025887,-0.8409370142172944,0.773167083226481,-0.2909126268447415,-0.7903120310095021,0
1.7000030083033246,1.1545185515361849,1.3524966932411049,-2.2258864110383136,-1.0863968544362281,0.7976097904931575,0.5312900705949225,-1.8761257760485788,0
2.217025736172802,1.587774331207092,1.6078855619114099,-0.8329150950281036,-0.8002740195360684,1.523204028773744,0.772936484016272,-2.499570381661674,0
2.295504066561169,1.2938959944745687,1.4858371235305934,-1.5623100837995947,-1.254900833421421,0.9921611725328039,0.16873123604214335,-1.0349732078882758,0
1.4358260697278893,0.8047701100231229,0.980288607543647,-2.508480499665682,,1.0107535910024108,-0.19268752433738473,-3.2570248271351545,0
2.118845654145092,,1.0921525389589908,-0.004224397104129696,-0.3343000362838139,0.9819284734837299,0.4416243829016039,-1.6131494574000549,0
2.224917198244391,0.9570779506063845,1.1834781901048226,-0.7891837426583082,-1.740329194786387,0.19742780937797777,0.5616489187436324,-1.1804459020137188,0
1.847955177578452,1.0015029267624136,2.7810678506259343,-2.1876596647320965,-1.438509688073582,0.5083144338165042,0.5117925852738131,-1.677745690974741,0
2.2496584916928164,0.4669919952379197,1.4189393295977302,-1.631997717944245,-0.8827024786461406,0.9405723743029892,0.7671854769555753,-2.208707406718715,0
2.467246438459682,1.7644861391697493,0.894273696368038,-2.1852249417679226,-1.5600557760283076,1.304869055602523,-0.10285759330274324,,0
1.6701832943377453,0.8628898686977332,1.5777102424597595,-3.687757871738829,-1.7428960236793851,0.5439346420459263,0.13409028936813389,-2.770127441111829,0
1.7398828116851215,1.2723205402284108,1.1996381140485144,-1.8654955579243933,-1.0788736126778669,0.29214652465181645,0.3122434625739996,-1.4967492908980422,0
1.0328459082422214,1.8096359003459432,2.2049627912291427,-2.4724408648382523,-0.4897788644832727,0.904896737383584,0.736819277270172,-2.051545925275381,0
2.1348928037924173,1.4333809244209994,1.1672400862787637,-2.454620754529962,-1.9128312508278325,1.0759379876717547,0.8156640861601228,-1.4970112704349208,0
1.745226771153454,0.8444821435174574,1.301621103517165,-0.5432747387471756,-0.9227316963881459,1.122457652986783,0.12173402109409215,-1.0278400095342117,0
1.8728250551514907,2.38898491937598,2.1807396570146547,0.38537096878716937,0.4251180761419004,0.9262502558301529,0.24579624553734225,-0.16503916418771353,0
2.1128919627411857,1.893003032890269,1.826527444876244,-0.07648724082152102,0.5827085629080246,1.1909435634900576,1.2169755200717631,-1.0896240674731326,0
-0.03969790654789951,1.7305144819331266,0.9956210337314507,-0.6165843843413095,-0.42454121138033174,1.907006834661844,0.9699992380185353,-0.6077704693757282,0
2.531881301707643,2.0574616671588233,1.5766533474326365,1.1461201487893742,,1.3701120517384533,0.18424481615836008,0.3445733798622094,0
